R:323 G:552 B:649 C:1662 cur_avg151 prev_avg0 read_idx1 Time:0.1220000028 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx4 Time:9.2580003738 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx5 Time:9.4149999618 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx6 Time:9.5729999542 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx7 Time:9.7309999465 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx8 Time:9.8879995346 Measured Time: 0  
R:321 G:551 B:645 C:1659 cur_avg1658 prev_avg1658 read_idx9 Time:10.0459995269 Measured Time: 0  
R:321 G:551 B:645 C:1659 cur_avg1658 prev_avg1658 read_idx10 Time:10.2049999237 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx0 Time:10.3640003204 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx1 Time:10.5229997634 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx2 Time:10.6820001602 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx3 Time:10.8409996032 Measured Time: 0  
R:321 G:552 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx4 Time:10.9989995956 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx5 Time:11.1579999923 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx6 Time:11.3170003890 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx7 Time:11.4750003814 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx8 Time:11.6339998245 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx9 Time:11.7930002212 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx10 Time:11.9519996643 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx0 Time:12.1110000610 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx1 Time:12.2700004577 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx2 Time:12.4289999008 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx3 Time:12.5880002975 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx4 Time:12.7460002899 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx5 Time:12.9049997329 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx6 Time:13.0640001296 Measured Time: 0  
R:321 G:551 B:644 C:1658 cur_avg1658 prev_avg1658 read_idx7 Time:13.2220001220 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1658 prev_avg1658 read_idx8 Time:13.3809995651 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx9 Time:13.5399999618 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx10 Time:13.6990003585 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx0 Time:13.8579998016 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx1 Time:14.0170001983 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1658 read_idx2 Time:14.1759996414 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx3 Time:14.3350000381 Measured Time: 0  
R:321 G:551 B:645 C:1659 cur_avg1658 prev_avg1658 read_idx4 Time:14.4930000305 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx5 Time:14.6520004272 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1658 read_idx6 Time:14.8109998703 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx7 Time:14.9689998626 Measured Time: 0  
R:321 G:551 B:646 C:1659 cur_avg1658 prev_avg1657 read_idx8 Time:15.1280002593 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx9 Time:15.2869997024 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx10 Time:15.4460000991 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx0 Time:15.6049995422 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx1 Time:15.7639999389 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx2 Time:15.9230003356 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx3 Time:16.0809993743 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx4 Time:16.2399997711 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx5 Time:16.3990001678 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx6 Time:16.5580005645 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx7 Time:16.7159996032 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx8 Time:16.8750000000 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx9 Time:17.0340003967 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1658 prev_avg1658 read_idx10 Time:17.1919994354 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1658 read_idx0 Time:17.3519992828 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx1 Time:17.5109996795 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx2 Time:17.6700000762 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx3 Time:17.8279991149 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx4 Time:17.9869995117 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx5 Time:18.1459999084 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx6 Time:18.3050003051 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx7 Time:18.4629993438 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1657 read_idx8 Time:18.6219997406 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx9 Time:18.7810001373 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx10 Time:18.9389991760 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx0 Time:19.0990009307 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx1 Time:19.2579994201 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx2 Time:19.4169998168 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx3 Time:19.5750007629 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx4 Time:19.7339992523 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx5 Time:19.8929996490 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx6 Time:20.0510005950 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1657 prev_avg1657 read_idx7 Time:20.2110004425 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1657 read_idx8 Time:20.3700008392 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx9 Time:20.5289993286 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx10 Time:20.6870002746 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1656 prev_avg1656 read_idx0 Time:20.8470001220 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx1 Time:21.0060005187 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx2 Time:21.1650009155 Measured Time: 0  
R:321 G:551 B:645 C:1658 cur_avg1657 prev_avg1656 read_idx3 Time:21.3229999542 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1657 prev_avg1657 read_idx4 Time:21.4820003509 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1657 read_idx5 Time:21.6410007476 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx6 Time:21.7989997863 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx7 Time:21.9580001831 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx8 Time:22.1170005798 Measured Time: 0  
R:321 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx9 Time:22.2759990692 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx10 Time:22.4340000152 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx0 Time:22.5939998626 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx1 Time:22.7530002593 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx2 Time:22.9120006561 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx3 Time:23.0699996948 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx4 Time:23.2290000915 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx5 Time:23.3880004882 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx6 Time:23.5459995269 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx7 Time:23.7049999237 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx8 Time:23.8640003204 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx9 Time:24.0230007171 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx10 Time:24.1809997558 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx0 Time:24.3409996032 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx1 Time:24.5000000000 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx2 Time:24.6580009460 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx3 Time:24.8169994354 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx4 Time:24.9759998321 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx5 Time:25.1350002288 Measured Time: 0  
R:321 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx6 Time:25.2929992675 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx7 Time:25.4519996643 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx8 Time:25.6110000610 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx9 Time:25.7700004577 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx10 Time:25.9279994964 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx0 Time:26.0879993438 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx1 Time:26.2469997406 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx2 Time:26.4050006866 Measured Time: 0  
R:321 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx3 Time:26.5639991760 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1656 prev_avg1656 read_idx4 Time:26.7229995727 Measured Time: 0  
R:321 G:551 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx5 Time:26.8819999694 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx6 Time:27.0400009155 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx7 Time:27.1989994049 Measured Time: 0  
R:321 G:551 B:645 C:1657 cur_avg1656 prev_avg1656 read_idx8 Time:27.3579998016 Measured Time: 0  
R:321 G:550 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx9 Time:27.5160007476 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx10 Time:27.6749992370 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx0 Time:27.8349990844 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx1 Time:27.9939994812 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx2 Time:28.1520004272 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx3 Time:28.3110008239 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx4 Time:28.4699993133 Measured Time: 0  
R:320 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx5 Time:28.6289997100 Measured Time: 0  
R:321 G:551 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx6 Time:28.7870006561 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx7 Time:28.9459991455 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx8 Time:29.1049995422 Measured Time: 0  
R:321 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx9 Time:29.2630004882 Measured Time: 0  
R:321 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx10 Time:29.4220008850 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx0 Time:29.5820007324 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1656 prev_avg1656 read_idx1 Time:29.7409992218 Measured Time: 0  
R:320 G:550 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx2 Time:29.8990001678 Measured Time: 0  
R:320 G:550 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx3 Time:30.0580005645 Measured Time: 0  
R:320 G:550 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx4 Time:30.2169990539 Measured Time: 0  
R:320 G:550 B:645 C:1656 cur_avg1656 prev_avg1656 read_idx5 Time:30.3750000000 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1656 read_idx6 Time:30.5340003967 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx7 Time:30.6930007934 Measured Time: 0  
R:320 G:550 B:643 C:1653 cur_avg1655 prev_avg1655 read_idx8 Time:30.8519992828 Measured Time: 0  
R:320 G:549 B:643 C:1652 cur_avg1655 prev_avg1655 read_idx9 Time:31.0100002288 Measured Time: 0  
R:320 G:549 B:642 C:1651 cur_avg1654 prev_avg1655 read_idx10 Time:31.1690006256 Measured Time: 0  
R:320 G:549 B:642 C:1651 cur_avg1654 prev_avg1654 read_idx0 Time:31.3290004730 Measured Time: 0  
R:320 G:549 B:642 C:1651 cur_avg1653 prev_avg1654 read_idx1 Time:31.4880008697 Measured Time: 0  
R:320 G:549 B:642 C:1652 cur_avg1653 prev_avg1653 read_idx2 Time:31.6459999084 Measured Time: 0  
R:320 G:549 B:643 C:1652 cur_avg1653 prev_avg1653 read_idx3 Time:31.8050003051 Measured Time: 0  
R:320 G:549 B:643 C:1653 cur_avg1652 prev_avg1653 read_idx4 Time:31.9640007019 Measured Time: 0  
R:320 G:550 B:643 C:1653 cur_avg1652 prev_avg1652 read_idx5 Time:32.1220016479 Measured Time: 0  
R:320 G:550 B:643 C:1653 cur_avg1652 prev_avg1652 read_idx6 Time:32.2809982299 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1652 prev_avg1652 read_idx7 Time:32.4399986267 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1652 prev_avg1652 read_idx8 Time:32.5989990234 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1652 prev_avg1652 read_idx9 Time:32.7569999694 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1653 prev_avg1652 read_idx10 Time:32.9160003662 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1653 prev_avg1653 read_idx0 Time:33.0760002136 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1653 prev_avg1653 read_idx1 Time:33.2340011596 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1654 prev_avg1653 read_idx2 Time:33.3930015563 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1654 prev_avg1654 read_idx3 Time:33.5519981384 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1654 prev_avg1654 read_idx4 Time:33.7109985351 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1654 prev_avg1654 read_idx5 Time:33.8689994812 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1654 read_idx6 Time:34.0279998779 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx7 Time:34.1870002746 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx8 Time:34.3460006713 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx9 Time:34.5040016174 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx10 Time:34.6629981994 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx0 Time:34.8230018615 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx1 Time:34.9809989929 Measured Time: 0  
R:320 G:550 B:644 C:1656 cur_avg1655 prev_avg1655 read_idx2 Time:35.1399993896 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx3 Time:35.2989997863 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx4 Time:35.4580001831 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx5 Time:35.6160011291 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx6 Time:35.7750015258 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx7 Time:35.9339981079 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx8 Time:36.0919990539 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1655 prev_avg1655 read_idx9 Time:36.2509994506 Measured Time: 0  
R:320 G:550 B:644 C:1654 cur_avg1655 prev_avg1655 read_idx10 Time:36.4099998474 Measured Time: 0  
R:320 G:550 B:644 C:1654 cur_avg1654 prev_avg1655 read_idx0 Time:36.5699996948 Measured Time: 0  
R:320 G:550 B:644 C:1654 cur_avg1654 prev_avg1654 read_idx1 Time:36.7280006408 Measured Time: 0  
R:320 G:550 B:644 C:1654 cur_avg1654 prev_avg1654 read_idx2 Time:36.8870010375 Measured Time: 0  
R:320 G:550 B:644 C:1654 cur_avg1654 prev_avg1654 read_idx3 Time:37.0460014343 Measured Time: 0  
R:320 G:550 B:644 C:1655 cur_avg1654 prev_avg1654 read_idx4 Time:37.2050018310 Measured Time: 0  
R:320 G:550 B:644 C:1654 cur_avg1654 prev_avg1654 read_idx5 Time:37.3629989624 Measured Time: 0  
