R:320 G:774 B:775 C:2062 cur_avg2106 prev_avg2117 read_idx5 Time:0.1230000019 Measured Time: 0.0000000000  
R:322 G:780 B:781 C:2079 cur_avg2080 prev_avg2080 read_idx7 Time:4.1840000152 Measured Time: 0.0000000000  
R:323 G:780 B:781 C:2080 cur_avg2080 prev_avg2080 read_idx8 Time:4.3530001640 Measured Time: 0.0000000000  
R:323 G:782 B:783 C:2084 cur_avg2080 prev_avg2080 read_idx9 Time:4.5219998359 Measured Time: 0.0000000000  
R:323 G:780 B:781 C:2080 cur_avg2080 prev_avg2080 read_idx10 Time:4.6919999122 Measured Time: 0.0000000000  
R:323 G:781 B:782 C:2083 cur_avg2080 prev_avg2080 read_idx0 Time:4.8619999885 Measured Time: 0.0000000000  
R:323 G:782 B:784 C:2085 cur_avg2081 prev_avg2080 read_idx1 Time:5.0310001373 Measured Time: 0.0000000000  
R:323 G:781 B:782 C:2082 cur_avg2081 prev_avg2081 read_idx2 Time:5.1999998092 Measured Time: 0.0000000000  
R:322 G:779 B:780 C:2077 cur_avg2080 prev_avg2081 read_idx3 Time:5.3689999580 Measured Time: 0.0000000000  
R:322 G:781 B:785 C:2086 cur_avg2081 prev_avg2080 read_idx4 Time:5.5380001068 Measured Time: 0.0000000000  
R:322 G:782 B:786 C:2087 cur_avg2082 prev_avg2081 read_idx5 Time:5.7080001831 Measured Time: 0.0000000000  
R:322 G:781 B:786 C:2087 cur_avg2082 prev_avg2082 read_idx6 Time:5.8769998550 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2083 prev_avg2082 read_idx7 Time:6.0460000038 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2084 prev_avg2083 read_idx8 Time:6.2150001525 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2084 prev_avg2084 read_idx9 Time:6.3839998245 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2085 prev_avg2084 read_idx10 Time:6.5529999732 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2088 cur_avg2086 prev_avg2085 read_idx0 Time:6.7239999771 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2086 prev_avg2086 read_idx1 Time:6.8930001258 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2086 prev_avg2086 read_idx2 Time:7.0619997978 Measured Time: 0.0000000000  
R:322 G:781 B:786 C:2087 cur_avg2087 prev_avg2086 read_idx3 Time:7.2309999465 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2087 prev_avg2087 read_idx4 Time:7.4000000953 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2088 prev_avg2087 read_idx5 Time:7.5689997673 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx6 Time:7.7379999160 Measured Time: 0.0000000000  
R:322 G:782 B:788 C:2089 cur_avg2088 prev_avg2088 read_idx7 Time:7.9079999923 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx8 Time:8.0769996643 Measured Time: 0.0000000000  
R:322 G:782 B:788 C:2089 cur_avg2088 prev_avg2088 read_idx9 Time:8.2460002899 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2088 prev_avg2088 read_idx10 Time:8.4149999618 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx0 Time:8.5850000381 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2089 cur_avg2088 prev_avg2088 read_idx1 Time:8.7530002593 Measured Time: 0.0000000000  
R:322 G:782 B:788 C:2089 cur_avg2088 prev_avg2088 read_idx2 Time:8.9230003356 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2089 prev_avg2088 read_idx3 Time:9.0920000076 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx4 Time:9.2609996795 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx5 Time:9.4300003051 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx6 Time:9.5989999771 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx7 Time:9.7679996490 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2089 cur_avg2089 prev_avg2089 read_idx8 Time:9.9379997253 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2089 cur_avg2089 prev_avg2089 read_idx9 Time:10.1070003509 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx10 Time:10.2770004272 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx0 Time:10.4479999542 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx1 Time:10.6180000305 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx2 Time:10.7880001068 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx3 Time:10.9589996337 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx4 Time:11.1289997100 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx5 Time:11.2989997863 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2089 prev_avg2089 read_idx6 Time:11.4689998626 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2089 read_idx7 Time:11.6389999389 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx8 Time:11.8090000152 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx9 Time:11.9799995422 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx10 Time:12.1499996185 Measured Time: 0.0000000000  
R:323 G:782 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx0 Time:12.3210000991 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx1 Time:12.4910001754 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx2 Time:12.6610002517 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx3 Time:12.8319997787 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx4 Time:13.0019998550 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx5 Time:13.1719999313 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx6 Time:13.3420000076 Measured Time: 0.0000000000  
R:323 G:784 B:788 C:2093 cur_avg2090 prev_avg2090 read_idx7 Time:13.5120000839 Measured Time: 0.0000000000  
R:323 G:784 B:788 C:2093 cur_avg2091 prev_avg2090 read_idx8 Time:13.6820001602 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2092 cur_avg2091 prev_avg2091 read_idx9 Time:13.8529996871 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx10 Time:14.0229997634 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2091 prev_avg2091 read_idx0 Time:14.1940002441 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx1 Time:14.3640003204 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx2 Time:14.5340003967 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx3 Time:14.7040004730 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx4 Time:14.8750000000 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2092 cur_avg2091 prev_avg2091 read_idx5 Time:15.0450000762 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx6 Time:15.2150001525 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx7 Time:15.3850002288 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx8 Time:15.5550003051 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2092 cur_avg2091 prev_avg2091 read_idx9 Time:15.7259998321 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx10 Time:15.8959999084 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx0 Time:16.0669994354 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx1 Time:16.2369995117 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2092 cur_avg2091 prev_avg2091 read_idx2 Time:16.4069995880 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx3 Time:16.5769996643 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx4 Time:16.7479991912 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx5 Time:16.9179992675 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx6 Time:17.0879993438 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx7 Time:17.2579994201 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2092 cur_avg2091 prev_avg2091 read_idx8 Time:17.4279994964 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2091 prev_avg2091 read_idx9 Time:17.5990009307 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2091 prev_avg2091 read_idx10 Time:17.7689990997 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2091 prev_avg2091 read_idx0 Time:17.9400005340 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2091 read_idx1 Time:18.1100006103 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2090 prev_avg2090 read_idx2 Time:18.2800006866 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx3 Time:18.4500007629 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx4 Time:18.6210002899 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx5 Time:18.7910003662 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx6 Time:18.9610004425 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx7 Time:19.1310005187 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx8 Time:19.3010005950 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx9 Time:19.4720001220 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2089 cur_avg2090 prev_avg2090 read_idx10 Time:19.6420001983 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx0 Time:19.8129997253 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx1 Time:19.9829998016 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx2 Time:20.1529998779 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx3 Time:20.3229999542 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx4 Time:20.4939994812 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx5 Time:20.6639995574 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx6 Time:20.8339996337 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx7 Time:21.0039997100 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx8 Time:21.1739997863 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx9 Time:21.3439998626 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx10 Time:21.5149993896 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx0 Time:21.6860008239 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx1 Time:21.8560009002 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx2 Time:22.0259990692 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx3 Time:22.1959991455 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx4 Time:22.3670005798 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx5 Time:22.5370006561 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx6 Time:22.7059993743 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx7 Time:22.8759994506 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx8 Time:23.0459995269 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx9 Time:23.2159996032 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx10 Time:23.3869991302 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx0 Time:23.5580005645 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx1 Time:23.7280006408 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx2 Time:23.8980007171 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx3 Time:24.0680007934 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx4 Time:24.2390003204 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx5 Time:24.4090003967 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2090 prev_avg2090 read_idx6 Time:24.5790004730 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx7 Time:24.7490005493 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx8 Time:24.9190006256 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx9 Time:25.0890007019 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2090 prev_avg2090 read_idx10 Time:25.2600002288 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx0 Time:25.4309997558 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx1 Time:25.6009998321 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2089 prev_avg2090 read_idx2 Time:25.7709999084 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx3 Time:25.9409999847 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx4 Time:26.1110000610 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx5 Time:26.2819995880 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx6 Time:26.4519996643 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx7 Time:26.6219997406 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx8 Time:26.7919998168 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx9 Time:26.9619998931 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx10 Time:27.1329994201 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2088 cur_avg2089 prev_avg2089 read_idx0 Time:27.3040008544 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2089 prev_avg2089 read_idx1 Time:27.4740009307 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx2 Time:27.6439990997 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx3 Time:27.8139991760 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx4 Time:27.9839992523 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx5 Time:28.1550006866 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx6 Time:28.3250007629 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx7 Time:28.4950008392 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx8 Time:28.6650009155 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx9 Time:28.8349990844 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx10 Time:29.0060005187 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2089 prev_avg2089 read_idx0 Time:29.1770000457 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2089 prev_avg2089 read_idx1 Time:29.3470001220 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2089 read_idx2 Time:29.5170001983 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx3 Time:29.6870002746 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx4 Time:29.8570003509 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2090 cur_avg2090 prev_avg2090 read_idx5 Time:30.0279998779 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx6 Time:30.1979999542 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx7 Time:30.3680000305 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2090 prev_avg2090 read_idx8 Time:30.5380001068 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx9 Time:30.7080001831 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx10 Time:30.8780002593 Measured Time: 0.0000000000  
R:323 G:783 B:788 C:2091 cur_avg2090 prev_avg2090 read_idx0 Time:31.0499992370 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx1 Time:31.2199993133 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx2 Time:31.3899993896 Measured Time: 0.0000000000  
R:323 G:783 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx3 Time:31.5599994659 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2090 prev_avg2090 read_idx4 Time:31.7299995422 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2090 read_idx5 Time:31.9009990692 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx6 Time:32.0709991455 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx7 Time:32.2410011291 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx8 Time:32.4109992980 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx9 Time:32.5810012817 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx10 Time:32.7509994506 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx0 Time:32.9230003356 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2089 prev_avg2089 read_idx1 Time:33.0929985046 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2089 prev_avg2089 read_idx2 Time:33.2630004882 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx3 Time:33.4329986572 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2088 prev_avg2089 read_idx4 Time:33.6030006408 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2088 read_idx5 Time:33.7739982604 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx6 Time:33.9440002441 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx7 Time:34.1139984130 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2088 prev_avg2089 read_idx8 Time:34.2840003967 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2088 prev_avg2088 read_idx9 Time:34.4539985656 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx10 Time:34.6240005493 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx0 Time:34.7960014343 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx1 Time:34.9659996032 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2088 read_idx2 Time:35.1360015869 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2090 cur_avg2089 prev_avg2089 read_idx3 Time:35.3059997558 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx4 Time:35.4760017395 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2089 prev_avg2089 read_idx5 Time:35.6459999084 Measured Time: 0.0000000000  
R:322 G:782 B:786 C:2088 cur_avg2089 prev_avg2089 read_idx6 Time:35.8170013427 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2088 prev_avg2089 read_idx7 Time:35.9869995117 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2088 prev_avg2088 read_idx8 Time:36.1570014953 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2088 prev_avg2088 read_idx9 Time:36.3269996643 Measured Time: 0.0000000000  
R:322 G:782 B:787 C:2088 cur_avg2088 prev_avg2088 read_idx10 Time:36.4970016479 Measured Time: 0.0000000000  
R:322 G:782 B:786 C:2088 cur_avg2088 prev_avg2088 read_idx0 Time:36.6689987182 Measured Time: 0.0000000000  
R:323 G:782 B:787 C:2089 cur_avg2088 prev_avg2088 read_idx1 Time:36.8390007019 Measured Time: 0.0000000000  
