
R:322 G:480 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx7 Time:37.6819992065 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx8 Time:37.8400001525 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx9 Time:37.9990005493 Measured Time: 0  
R:322 G:480 B:573 C:1501 cur_avg1500 prev_avg1500 read_idx10 Time:38.1580009460 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx0 Time:38.3180007934 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx1 Time:38.4760017395 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx2 Time:38.6349983215 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx3 Time:38.7939987182 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1500 prev_avg1500 read_idx4 Time:38.9519996643 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1500 prev_avg1500 read_idx5 Time:39.1110000610 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1500 read_idx6 Time:39.2700004577 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx7 Time:39.4290008544 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx8 Time:39.5870018005 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx9 Time:39.7459983825 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx10 Time:39.9049987792 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx0 Time:40.0639991760 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx1 Time:40.2229995727 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx2 Time:40.3819999694 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx3 Time:40.5410003662 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx4 Time:40.6990013122 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx5 Time:40.8580017089 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx6 Time:41.0169982910 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx7 Time:41.1759986877 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx8 Time:41.3339996337 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx9 Time:41.4939994812 Measured Time: 0  
R:322 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx10 Time:41.6529998779 Measured Time: 0  
R:322 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx0 Time:41.8120002746 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx1 Time:41.9710006713 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx2 Time:42.1300010681 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx3 Time:42.2890014648 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx4 Time:42.4469985961 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx5 Time:42.6059989929 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx6 Time:42.7649993896 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx7 Time:42.9230003356 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx8 Time:43.0820007324 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx9 Time:43.2410011291 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx10 Time:43.4000015258 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx0 Time:43.5589981079 Measured Time: 0  
R:321 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx1 Time:43.7179985046 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx2 Time:43.8769989013 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx3 Time:44.0359992980 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx4 Time:44.1940002441 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx5 Time:44.3530006408 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx6 Time:44.5120010375 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx7 Time:44.6699981689 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx8 Time:44.8289985656 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx9 Time:44.9879989624 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx10 Time:45.1469993591 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx0 Time:45.3059997558 Measured Time: 0  
R:321 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx1 Time:45.4650001525 Measured Time: 0  
R:321 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx2 Time:45.6240005493 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx3 Time:45.7820014953 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx4 Time:45.9410018920 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx5 Time:46.0999984741 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx6 Time:46.2589988708 Measured Time: 0  
R:321 G:479 B:572 C:1498 cur_avg1499 prev_avg1499 read_idx7 Time:46.4169998168 Measured Time: 0  
R:321 G:479 B:572 C:1498 cur_avg1499 prev_avg1499 read_idx8 Time:46.5760002136 Measured Time: 0  
R:321 G:479 B:572 C:1498 cur_avg1498 prev_avg1499 read_idx9 Time:46.7350006103 Measured Time: 0  
R:321 G:479 B:572 C:1498 cur_avg1498 prev_avg1498 read_idx10 Time:46.8940010070 Measured Time: 0  
R:321 G:479 B:572 C:1498 cur_avg1498 prev_avg1498 read_idx0 Time:47.0530014038 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx1 Time:47.2120018005 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx2 Time:47.3709983825 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx3 Time:47.5289993286 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx4 Time:47.6879997253 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx5 Time:47.8470001220 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx6 Time:48.0060005187 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx7 Time:48.1640014648 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx8 Time:48.3230018615 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx9 Time:48.4819984436 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1498 prev_avg1498 read_idx10 Time:48.6399993896 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1498 read_idx0 Time:48.7999992370 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx1 Time:48.9589996337 Measured Time: 0  
R:321 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx2 Time:49.1180000305 Measured Time: 0  
R:321 G:479 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx3 Time:49.2760009765 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx4 Time:49.4350013732 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx5 Time:49.5940017700 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx6 Time:49.7529983520 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx7 Time:49.9109992980 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx8 Time:50.0699996948 Measured Time: 0  
R:320 G:480 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx9 Time:50.2290000915 Measured Time: 0  
R:320 G:479 B:572 C:1499 cur_avg1499 prev_avg1499 read_idx10 Time:50.3870010375 Measured Time: 0  
R:320 G:480 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx0 Time:50.5470008850 Measured Time: 0  
R:320 G:480 B:572 C:1500 cur_avg1499 prev_avg1499 read_idx1 Time:50.7060012817 Measured Time: 0  
R:320 G:480 B:573 C:1501 cur_avg1499 prev_avg1499 read_idx2 Time:50.8650016784 Measured Time: 0  
R:321 G:480 B:573 C:1501 cur_avg1499 prev_avg1499 read_idx3 Time:51.0229988098 Measured Time: 0  
R:321 G:480 B:573 C:1501 cur_avg1499 prev_avg1499 read_idx4 Time:51.1819992065 Measured Time: 0  
R:321 G:480 B:573 C:1502 cur_avg1500 prev_avg1499 read_idx5 Time:51.3409996032 Measured Time: 0  
R:320 G:480 B:573 C:1502 cur_avg1500 prev_avg1500 read_idx6 Time:51.4990005493 Measured Time: 0  
R:320 G:480 B:573 C:1502 cur_avg1500 prev_avg1500 read_idx7 Time:51.6580009460 Measured Time: 0  
R:321 G:481 B:573 C:1503 cur_avg1501 prev_avg1500 read_idx8 Time:51.8170013427 Measured Time: 0  
R:321 G:481 B:573 C:1503 cur_avg1501 prev_avg1501 read_idx9 Time:51.9760017395 Measured Time: 0  
R:321 G:481 B:574 C:1503 cur_avg1501 prev_avg1501 read_idx10 Time:52.1339988708 Measured Time: 0  
R:320 G:481 B:574 C:1503 cur_avg1501 prev_avg1501 read_idx0 Time:52.2939987182 Measured Time: 0  
R:321 G:481 B:574 C:1504 cur_avg1502 prev_avg1501 read_idx1 Time:52.4529991149 Measured Time: 0  
R:321 G:482 B:574 C:1505 cur_avg1502 prev_avg1502 read_idx2 Time:52.6119995117 Measured Time: 0  
R:321 G:482 B:574 C:1505 cur_avg1503 prev_avg1502 read_idx3 Time:52.7700004577 Measured Time: 0  
R:321 G:482 B:574 C:1505 cur_avg1503 prev_avg1503 read_idx4 Time:52.9290008544 Measured Time: 0  
R:321 G:482 B:574 C:1505 cur_avg1503 prev_avg1503 read_idx5 Time:53.0880012512 Measured Time: 0  
R:321 G:482 B:575 C:1506 cur_avg1504 prev_avg1503 read_idx6 Time:53.2459983825 Measured Time: 0  
R:321 G:483 B:575 C:1508 cur_avg1504 prev_avg1504 read_idx7 Time:53.4049987792 Measured Time: 0  
R:321 G:483 B:575 C:1508 cur_avg1505 prev_avg1504 read_idx8 Time:53.5639991760 Measured Time: 0  
R:321 G:483 B:576 C:1508 cur_avg1505 prev_avg1505 read_idx9 Time:53.7229995727 Measured Time: 0  
R:321 G:484 B:576 C:1510 cur_avg1506 prev_avg1505 read_idx10 Time:53.8810005187 Measured Time: 0  
R:321 G:484 B:576 C:1510 cur_avg1506 prev_avg1506 read_idx0 Time:54.0410003662 Measured Time: 0  
R:321 G:484 B:577 C:1511 cur_avg1507 prev_avg1506 read_idx1 Time:54.2000007629 Measured Time: 0  
R:321 G:484 B:577 C:1512 cur_avg1508 prev_avg1507 read_idx2 Time:54.3580017089 Measured Time: 0  
R:321 G:485 B:577 C:1513 cur_avg1508 prev_avg1508 read_idx3 Time:54.5169982910 Measured Time: 0  
R:322 G:485 B:578 C:1514 cur_avg1509 prev_avg1508 read_idx4 Time:54.6759986877 Measured Time: 0  
R:322 G:486 B:578 C:1515 cur_avg1510 prev_avg1509 read_idx5 Time:54.8349990844 Measured Time: 0  
R:322 G:487 B:579 C:1517 cur_avg1511 prev_avg1510 read_idx6 Time:54.9930000305 Measured Time: 0  
R:322 G:487 B:579 C:1519 cur_avg1512 prev_avg1511 read_idx7 Time:55.1520004272 Measured Time: 0  
R:323 G:487 B:580 C:1520 cur_avg1513 prev_avg1512 read_idx8 Time:55.3110008239 Measured Time: 0  
R:323 G:488 B:580 C:1521 cur_avg1514 prev_avg1513 read_idx9 Time:55.4700012207 Measured Time: 0  
R:323 G:489 B:581 C:1524 cur_avg1516 prev_avg1514 read_idx10 Time:55.6279983520 Measured Time: 0  
R:323 G:489 B:581 C:1525 cur_avg1517 prev_avg1516 read_idx0 Time:55.7879981994 Measured Time: 0  
R:324 G:490 B:582 C:1526 cur_avg1518 prev_avg1517 read_idx1 Time:55.9469985961 Measured Time: 0  
R:324 G:490 B:582 C:1527 cur_avg1520 prev_avg1518 read_idx2 Time:56.1049995422 Measured Time: 0  
R:325 G:492 B:583 C:1531 cur_avg1521 prev_avg1520 read_idx3 Time:56.2639999389 Measured Time: 0  
R:325 G:493 B:584 C:1533 cur_avg1523 prev_avg1521 read_idx4 Time:56.4230003356 Measured Time: 0  
R:325 G:493 B:584 C:1535 cur_avg1525 prev_avg1523 read_idx5 Time:56.5820007324 Measured Time: 0  
R:326 G:494 B:585 C:1537 cur_avg1527 prev_avg1525 read_idx6 Time:56.7400016784 Measured Time: 0  
R:327 G:496 B:586 C:1541 cur_avg1529 prev_avg1527 read_idx7 Time:56.8989982604 Measured Time: 0  
R:327 G:497 B:587 C:1544 cur_avg1531 prev_avg1529 read_idx8 Time:57.0579986572 Measured Time: 0  
R:328 G:498 B:588 C:1547 cur_avg1533 prev_avg1531 read_idx9 Time:57.2159996032 Measured Time: 0  
R:329 G:500 B:589 C:1552 cur_avg1536 prev_avg1533 read_idx10 Time:57.3750000000 Measured Time: 0  
R:330 G:501 B:590 C:1555 cur_avg1538 prev_avg1536 read_idx0 Time:57.5349998474 Measured Time: 0  
R:331 G:502 B:591 C:1558 cur_avg1541 prev_avg1538 read_idx1 Time:57.6940002441 Measured Time: 0  
R:332 G:503 B:592 C:1561 cur_avg1544 prev_avg1541 read_idx2 Time:57.8520011901 Measured Time: 0  
R:334 G:506 B:594 C:1569 cur_avg1548 prev_avg1544 read_idx3 Time:58.0110015869 Measured Time: 0  
R:335 G:507 B:594 C:1572 cur_avg1551 prev_avg1548 read_idx4 Time:58.1699981689 Measured Time: 0  
R:336 G:508 B:595 C:1576 cur_avg1555 prev_avg1551 read_idx5 Time:58.3289985656 Measured Time: 0  
R:337 G:510 B:596 C:1580 cur_avg1559 prev_avg1555 read_idx6 Time:58.4869995117 Measured Time: 0  
R:340 G:513 B:598 C:1590 cur_avg1564 prev_avg1559 read_idx7 Time:58.6459999084 Measured Time: 0  
R:342 G:515 B:600 C:1595 cur_avg1568 prev_avg1564 read_idx8 Time:58.8050003051 Measured Time: 0  
R:343 G:517 B:601 C:1600 cur_avg1573 prev_avg1568 read_idx9 Time:58.9630012512 Measured Time: 0  
R:345 G:519 B:602 C:1605 cur_avg1578 prev_avg1573 read_idx10 Time:59.1220016479 Measured Time: 0  
R:349 G:523 B:604 C:1617 cur_avg1583 prev_avg1578 read_idx0 Time:59.2820014953 Measured Time: 0  
Measured Time: 59.4410018920 
R:352 G:525 B:605 C:1623 cur_avg1589 prev_avg1583 read_idx1 Time:59.4410018920 Measured Time: 59  
R:357 G:529 B:608 C:1630 cur_avg1596 prev_avg1589 read_idx2 Time:59.6329994201 Measured Time: 59  
R:360 G:532 B:609 C:1645 cur_avg1603 prev_avg1596 read_idx3 Time:59.7929992675 Measured Time: 59  
R:363 G:534 B:611 C:1653 cur_avg1610 prev_avg1603 read_idx4 Time:59.9529991149 Measured Time: 59  
R:367 G:537 B:612 C:1661 cur_avg1618 prev_avg1610 read_idx5 Time:60.1119995117 Measured Time: 59  
R:374 G:543 B:615 C:1680 cur_avg1627 prev_avg1618 read_idx6 Time:60.2719993591 Measured Time: 59  
R:379 G:546 B:617 C:1690 cur_avg1636 prev_avg1627 read_idx7 Time:60.4319992065 Measured Time: 59  
R:383 G:549 B:618 C:1701 cur_avg1645 prev_avg1636 read_idx8 Time:60.5919990539 Measured Time: 59  
R:388 G:552 B:620 C:1712 cur_avg1656 prev_avg1645 read_idx9 Time:60.7509994506 Measured Time: 59  
R:400 G:559 B:624 C:1736 cur_avg1668 prev_avg1656 read_idx10 Time:60.9109992980 Measured Time: 59  
R:406 G:562 B:625 C:1748 cur_avg1679 prev_avg1668 read_idx0 Time:61.0719985961 Measured Time: 59  
R:412 G:566 B:627 C:1761 cur_avg1692 prev_avg1679 read_idx1 Time:61.2319984436 Measured Time: 59  
R:426 G:573 B:631 C:1789 cur_avg1706 prev_avg1692 read_idx2 Time:61.3909988403 Measured Time: 59  
R:434 G:577 B:633 C:1804 cur_avg1721 prev_avg1706 read_idx3 Time:61.5509986877 Measured Time: 59  
R:442 G:581 B:635 C:1820 cur_avg1736 prev_avg1721 read_idx4 Time:61.7109985351 Measured Time: 59  
R:451 G:585 B:637 C:1836 cur_avg1752 prev_avg1736 read_idx5 Time:61.8709983825 Measured Time: 59  
R:469 G:593 B:641 C:1868 cur_avg1769 prev_avg1752 read_idx6 Time:62.0299987792 Measured Time: 59  
R:479 G:596 B:642 C:1885 cur_avg1787 prev_avg1769 read_idx7 Time:62.1899986267 Measured Time: 59  
R:488 G:600 B:644 C:1901 cur_avg1805 prev_avg1787 read_idx8 Time:62.3499984741 Measured Time: 59  
R:498 G:604 B:646 C:1918 cur_avg1824 prev_avg1805 read_idx9 Time:62.5099983215 Measured Time: 59  
R:519 G:612 B:650 C:1954 cur_avg1844 prev_avg1824 read_idx10 Time:62.6689987182 Measured Time: 59  
