R:333 G:441 B:523 C:1398 cur_avg1396 prev_avg1396 read_idx7 Time:37.6800003051 Measured Time: 0  
R:333 G:441 B:522 C:1398 cur_avg1396 prev_avg1396 read_idx8 Time:37.8380012512 Measured Time: 0  
R:333 G:441 B:522 C:1398 cur_avg1396 prev_avg1396 read_idx9 Time:37.9970016479 Measured Time: 0  
R:333 G:441 B:522 C:1398 cur_avg1396 prev_avg1396 read_idx10 Time:38.1559982299 Measured Time: 0  
R:333 G:441 B:522 C:1397 cur_avg1397 prev_avg1396 read_idx0 Time:38.3160018920 Measured Time: 0  
R:333 G:441 B:522 C:1397 cur_avg1397 prev_avg1397 read_idx1 Time:38.4739990234 Measured Time: 0  
R:333 G:441 B:522 C:1397 cur_avg1397 prev_avg1397 read_idx2 Time:38.6329994201 Measured Time: 0  
R:333 G:441 B:522 C:1397 cur_avg1397 prev_avg1397 read_idx3 Time:38.7919998168 Measured Time: 0  
R:333 G:441 B:522 C:1397 cur_avg1397 prev_avg1397 read_idx4 Time:38.9500007629 Measured Time: 0  
R:333 G:440 B:522 C:1397 cur_avg1397 prev_avg1397 read_idx5 Time:39.1090011596 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1397 prev_avg1397 read_idx6 Time:39.2680015563 Measured Time: 0  
R:333 G:440 B:522 C:1397 cur_avg1397 prev_avg1397 read_idx7 Time:39.4269981384 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1397 prev_avg1397 read_idx8 Time:39.5849990844 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1397 read_idx9 Time:39.7439994812 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx10 Time:39.9029998779 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx0 Time:40.0629997253 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx1 Time:40.2210006713 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx2 Time:40.3800010681 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx3 Time:40.5390014648 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx4 Time:40.6969985961 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx5 Time:40.8559989929 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx6 Time:41.0149993896 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx7 Time:41.1739997863 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx8 Time:41.3320007324 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx9 Time:41.4910011291 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx10 Time:41.6500015258 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx0 Time:41.8089981079 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx1 Time:41.9679985046 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx2 Time:42.1269989013 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx3 Time:42.2859992980 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx4 Time:42.4440002441 Measured Time: 0  
R:333 G:440 B:521 C:1396 cur_avg1396 prev_avg1396 read_idx5 Time:42.6030006408 Measured Time: 0  
R:333 G:440 B:522 C:1396 cur_avg1396 prev_avg1396 read_idx6 Time:42.7620010375 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1396 read_idx7 Time:42.9210014343 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx8 Time:43.0789985656 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx9 Time:43.2379989624 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx10 Time:43.3969993591 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx0 Time:43.5559997558 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx1 Time:43.7150001525 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx2 Time:43.8740005493 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx3 Time:44.0330009460 Measured Time: 0  
R:333 G:440 B:521 C:1394 cur_avg1395 prev_avg1395 read_idx4 Time:44.1910018920 Measured Time: 0  
R:333 G:440 B:521 C:1395 cur_avg1395 prev_avg1395 read_idx5 Time:44.3499984741 Measured Time: 0  
R:333 G:440 B:521 C:1394 cur_avg1394 prev_avg1395 read_idx6 Time:44.5089988708 Measured Time: 0  
R:333 G:439 B:521 C:1394 cur_avg1394 prev_avg1394 read_idx7 Time:44.6669998168 Measured Time: 0  
R:332 G:439 B:521 C:1394 cur_avg1394 prev_avg1394 read_idx8 Time:44.8260002136 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1394 prev_avg1394 read_idx9 Time:44.9850006103 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1394 prev_avg1394 read_idx10 Time:45.1440010070 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1393 prev_avg1394 read_idx0 Time:45.3030014038 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1393 prev_avg1393 read_idx1 Time:45.4620018005 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1393 prev_avg1393 read_idx2 Time:45.6209983825 Measured Time: 0  
R:332 G:439 B:520 C:1394 cur_avg1393 prev_avg1393 read_idx3 Time:45.7799987792 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1393 prev_avg1393 read_idx4 Time:45.9379997253 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1393 prev_avg1393 read_idx5 Time:46.0970001220 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1393 prev_avg1393 read_idx6 Time:46.2560005187 Measured Time: 0  
R:332 G:439 B:519 C:1392 cur_avg1392 prev_avg1393 read_idx7 Time:46.4140014648 Measured Time: 0  
R:332 G:439 B:519 C:1391 cur_avg1392 prev_avg1392 read_idx8 Time:46.5730018615 Measured Time: 0  
R:332 G:439 B:519 C:1391 cur_avg1392 prev_avg1392 read_idx9 Time:46.7319984436 Measured Time: 0  
R:332 G:439 B:519 C:1391 cur_avg1392 prev_avg1392 read_idx10 Time:46.8909988403 Measured Time: 0  
R:332 G:439 B:519 C:1392 cur_avg1392 prev_avg1392 read_idx0 Time:47.0499992370 Measured Time: 0  
R:332 G:439 B:519 C:1392 cur_avg1392 prev_avg1392 read_idx1 Time:47.2089996337 Measured Time: 0  
R:332 G:438 B:519 C:1391 cur_avg1392 prev_avg1392 read_idx2 Time:47.3680000305 Measured Time: 0  
R:332 G:439 B:519 C:1392 cur_avg1391 prev_avg1392 read_idx3 Time:47.5260009765 Measured Time: 0  
R:332 G:439 B:519 C:1392 cur_avg1391 prev_avg1391 read_idx4 Time:47.6850013732 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx5 Time:47.8440017700 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx6 Time:48.0029983520 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx7 Time:48.1609992980 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1391 prev_avg1391 read_idx8 Time:48.3199996948 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1391 read_idx9 Time:48.4790000915 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx10 Time:48.6380004882 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx0 Time:48.7970008850 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx1 Time:48.9560012817 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx2 Time:49.1150016784 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx3 Time:49.2729988098 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx4 Time:49.4319992065 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx5 Time:49.5909996032 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx6 Time:49.7500000000 Measured Time: 0  
R:332 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx7 Time:49.9080009460 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx8 Time:50.0670013427 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx9 Time:50.2260017395 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx10 Time:50.3839988708 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx0 Time:50.5439987182 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx1 Time:50.7029991149 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx2 Time:50.8619995117 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx3 Time:51.0200004577 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx4 Time:51.1790008544 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx5 Time:51.3380012512 Measured Time: 0  
R:332 G:438 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx6 Time:51.4970016479 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx7 Time:51.6549987792 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx8 Time:51.8139991760 Measured Time: 0  
R:332 G:438 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx9 Time:51.9729995727 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx10 Time:52.1310005187 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx0 Time:52.2919998168 Measured Time: 0  
R:332 G:438 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx1 Time:52.4510002136 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx2 Time:52.6100006103 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx3 Time:52.7680015563 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx4 Time:52.9269981384 Measured Time: 0  
R:332 G:438 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx5 Time:53.0859985351 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx6 Time:53.2449989318 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx7 Time:53.4029998779 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx8 Time:53.5620002746 Measured Time: 0  
R:332 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx9 Time:53.7210006713 Measured Time: 0  
R:331 G:438 B:519 C:1391 cur_avg1391 prev_avg1392 read_idx10 Time:53.8790016174 Measured Time: 0  
R:331 G:438 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx0 Time:54.0390014648 Measured Time: 0  
R:331 G:438 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx1 Time:54.1980018615 Measured Time: 0  
R:331 G:438 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx2 Time:54.3569984436 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx3 Time:54.5149993896 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx4 Time:54.6739997863 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx5 Time:54.8330001831 Measured Time: 0  
R:331 G:438 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx6 Time:54.9910011291 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx7 Time:55.1500015258 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx8 Time:55.3089981079 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx9 Time:55.4679985046 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx10 Time:55.6259994506 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx0 Time:55.7859992980 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx1 Time:55.9449996948 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1391 prev_avg1391 read_idx2 Time:56.1040000915 Measured Time: 0  
R:331 G:439 B:520 C:1393 cur_avg1392 prev_avg1391 read_idx3 Time:56.2620010375 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx4 Time:56.4210014343 Measured Time: 0  
R:331 G:439 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx5 Time:56.5800018310 Measured Time: 0  
R:331 G:439 B:520 C:1392 cur_avg1392 prev_avg1392 read_idx6 Time:56.7379989624 Measured Time: 0  
R:331 G:439 B:519 C:1391 cur_avg1392 prev_avg1392 read_idx7 Time:56.8969993591 Measured Time: 0  
R:331 G:439 B:519 C:1392 cur_avg1392 prev_avg1392 read_idx8 Time:57.0559997558 Measured Time: 0  
R:331 G:439 B:519 C:1392 cur_avg1392 prev_avg1392 read_idx9 Time:57.2150001525 Measured Time: 0  
R:331 G:439 B:519 C:1391 cur_avg1392 prev_avg1392 read_idx10 Time:57.3730010986 Measured Time: 0  
R:331 G:439 B:519 C:1391 cur_avg1391 prev_avg1392 read_idx0 Time:57.5330009460 Measured Time: 0  
R:331 G:439 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx1 Time:57.6920013427 Measured Time: 0  
R:331 G:439 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx2 Time:57.8499984741 Measured Time: 0  
R:331 G:439 B:519 C:1391 cur_avg1391 prev_avg1391 read_idx3 Time:58.0089988708 Measured Time: 0  
R:331 G:439 B:518 C:1391 cur_avg1391 prev_avg1391 read_idx4 Time:58.1679992675 Measured Time: 0  
R:331 G:438 B:518 C:1390 cur_avg1391 prev_avg1391 read_idx5 Time:58.3269996643 Measured Time: 0  
R:331 G:438 B:518 C:1390 cur_avg1391 prev_avg1391 read_idx6 Time:58.4850006103 Measured Time: 0  
R:331 G:439 B:518 C:1391 cur_avg1391 prev_avg1391 read_idx7 Time:58.6440010070 Measured Time: 0  
R:331 G:439 B:518 C:1391 cur_avg1390 prev_avg1391 read_idx8 Time:58.8030014038 Measured Time: 0  
R:331 G:439 B:518 C:1391 cur_avg1390 prev_avg1390 read_idx9 Time:58.9609985351 Measured Time: 0  
R:331 G:439 B:519 C:1392 cur_avg1390 prev_avg1390 read_idx10 Time:59.1199989318 Measured Time: 0  
R:331 G:439 B:519 C:1392 cur_avg1391 prev_avg1390 read_idx0 Time:59.2799987792 Measured Time: 0  
R:331 G:439 B:519 C:1392 cur_avg1391 prev_avg1391 read_idx1 Time:59.4389991760 Measured Time: 0  
R:331 G:439 B:519 C:1393 cur_avg1391 prev_avg1391 read_idx2 Time:59.5970001220 Measured Time: 0  
R:331 G:439 B:519 C:1392 cur_avg1391 prev_avg1391 read_idx3 Time:59.7560005187 Measured Time: 0  
R:331 G:439 B:519 C:1393 cur_avg1391 prev_avg1391 read_idx4 Time:59.9150009155 Measured Time: 0  
R:331 G:439 B:519 C:1393 cur_avg1391 prev_avg1391 read_idx5 Time:60.0740013122 Measured Time: 0  
R:331 G:440 B:519 C:1393 cur_avg1392 prev_avg1391 read_idx6 Time:60.2319984436 Measured Time: 0  
R:331 G:440 B:520 C:1393 cur_avg1392 prev_avg1392 read_idx7 Time:60.3909988403 Measured Time: 0  
R:331 G:440 B:520 C:1395 cur_avg1392 prev_avg1392 read_idx8 Time:60.5499992370 Measured Time: 0  
R:331 G:440 B:520 C:1394 cur_avg1392 prev_avg1392 read_idx9 Time:60.7080001831 Measured Time: 0  
R:331 G:440 B:520 C:1395 cur_avg1393 prev_avg1392 read_idx10 Time:60.8670005798 Measured Time: 0  
R:331 G:441 B:521 C:1396 cur_avg1393 prev_avg1393 read_idx0 Time:61.0270004272 Measured Time: 0  
R:331 G:441 B:521 C:1396 cur_avg1393 prev_avg1393 read_idx1 Time:61.1860008239 Measured Time: 0  
R:331 G:441 B:521 C:1397 cur_avg1394 prev_avg1393 read_idx2 Time:61.3440017700 Measured Time: 0  
R:331 G:441 B:521 C:1397 cur_avg1394 prev_avg1394 read_idx3 Time:61.5029983520 Measured Time: 0  
R:331 G:441 B:521 C:1397 cur_avg1395 prev_avg1394 read_idx4 Time:61.6619987487 Measured Time: 0  
R:331 G:441 B:521 C:1398 cur_avg1395 prev_avg1395 read_idx5 Time:61.8209991455 Measured Time: 0  
R:331 G:442 B:522 C:1399 cur_avg1396 prev_avg1395 read_idx6 Time:61.9790000915 Measured Time: 0  
R:331 G:442 B:522 C:1399 cur_avg1396 prev_avg1396 read_idx7 Time:62.1380004882 Measured Time: 0  
R:331 G:442 B:523 C:1400 cur_avg1397 prev_avg1396 read_idx8 Time:62.2970008850 Measured Time: 0  
R:331 G:443 B:523 C:1401 cur_avg1397 prev_avg1397 read_idx9 Time:62.4550018310 Measured Time: 0  
R:332 G:443 B:523 C:1402 cur_avg1398 prev_avg1397 read_idx10 Time:62.6139984130 Measured Time: 0  
R:332 G:443 B:524 C:1403 cur_avg1399 prev_avg1398 read_idx0 Time:62.7739982604 Measured Time: 0  
R:332 G:443 B:524 C:1404 cur_avg1399 prev_avg1399 read_idx1 Time:62.9329986572 Measured Time: 0  
R:332 G:444 B:524 C:1404 cur_avg1400 prev_avg1399 read_idx2 Time:63.0909996032 Measured Time: 0  
R:332 G:444 B:524 C:1404 cur_avg1401 prev_avg1400 read_idx3 Time:63.2500000000 Measured Time: 0  
R:332 G:444 B:525 C:1406 cur_avg1401 prev_avg1401 read_idx4 Time:63.4090003967 Measured Time: 0  
R:332 G:445 B:525 C:1406 cur_avg1402 prev_avg1401 read_idx5 Time:63.5670013427 Measured Time: 0  
R:332 G:445 B:525 C:1407 cur_avg1403 prev_avg1402 read_idx6 Time:63.7260017395 Measured Time: 0  
R:332 G:445 B:525 C:1407 cur_avg1404 prev_avg1403 read_idx7 Time:63.8849983215 Measured Time: 0  
R:332 G:445 B:525 C:1408 cur_avg1404 prev_avg1404 read_idx8 Time:64.0439987182 Measured Time: 0  
R:332 G:446 B:526 C:1409 cur_avg1405 prev_avg1404 read_idx9 Time:64.2020034790 Measured Time: 0  
R:332 G:446 B:526 C:1410 cur_avg1406 prev_avg1405 read_idx10 Time:64.3610000610 Measured Time: 0  
R:333 G:446 B:526 C:1411 cur_avg1406 prev_avg1406 read_idx0 Time:64.5210037231 Measured Time: 0  
R:333 G:447 B:527 C:1413 cur_avg1407 prev_avg1406 read_idx1 Time:64.6800003051 Measured Time: 0  
R:333 G:447 B:527 C:1413 cur_avg1408 prev_avg1407 read_idx2 Time:64.8379974365 Measured Time: 0  
R:333 G:448 B:527 C:1415 cur_avg1409 prev_avg1408 read_idx3 Time:64.9970016479 Measured Time: 0  
R:333 G:448 B:528 C:1415 cur_avg1410 prev_avg1409 read_idx4 Time:65.1559982299 Measured Time: 0  
R:334 G:449 B:528 C:1417 cur_avg1411 prev_avg1410 read_idx5 Time:65.3140029907 Measured Time: 0  
R:334 G:449 B:529 C:1418 cur_avg1412 prev_avg1411 read_idx6 Time:65.4729995727 Measured Time: 0  
R:334 G:450 B:529 C:1419 cur_avg1413 prev_avg1412 read_idx7 Time:65.6320037841 Measured Time: 0  
R:334 G:451 B:530 C:1421 cur_avg1414 prev_avg1413 read_idx8 Time:65.7910003662 Measured Time: 0  
R:335 G:451 B:530 C:1423 cur_avg1415 prev_avg1414 read_idx9 Time:65.9489974975 Measured Time: 0  
R:335 G:452 B:531 C:1425 cur_avg1417 prev_avg1415 read_idx10 Time:66.1080017089 Measured Time: 0  
R:335 G:452 B:531 C:1426 cur_avg1418 prev_avg1417 read_idx0 Time:66.2679977416 Measured Time: 0  
R:336 G:454 B:532 C:1429 cur_avg1420 prev_avg1418 read_idx1 Time:66.4260025024 Measured Time: 0  
R:336 G:454 B:532 C:1430 cur_avg1421 prev_avg1420 read_idx2 Time:66.5849990844 Measured Time: 0  
R:336 G:455 B:533 C:1432 cur_avg1423 prev_avg1421 read_idx3 Time:66.7440032958 Measured Time: 0  
R:337 G:456 B:533 C:1434 cur_avg1424 prev_avg1423 read_idx4 Time:66.9029998779 Measured Time: 0  
R:337 G:457 B:534 C:1437 cur_avg1426 prev_avg1424 read_idx5 Time:67.0609970092 Measured Time: 0  
R:338 G:458 B:535 C:1440 cur_avg1428 prev_avg1426 read_idx6 Time:67.2200012207 Measured Time: 0  
R:338 G:459 B:535 C:1441 cur_avg1430 prev_avg1428 read_idx7 Time:67.3789978027 Measured Time: 0  
R:339 G:459 B:536 C:1443 cur_avg1432 prev_avg1430 read_idx8 Time:67.5370025634 Measured Time: 0  
R:340 G:461 B:537 C:1448 cur_avg1435 prev_avg1432 read_idx9 Time:67.6959991455 Measured Time: 0  
R:340 G:462 B:538 C:1451 cur_avg1437 prev_avg1435 read_idx10 Time:67.8550033569 Measured Time: 0  
R:341 G:463 B:539 C:1453 cur_avg1439 prev_avg1437 read_idx0 Time:68.0149993896 Measured Time: 0  
R:342 G:464 B:539 C:1456 cur_avg1442 prev_avg1439 read_idx1 Time:68.1729965209 Measured Time: 0  
R:343 G:466 B:541 C:1462 cur_avg1445 prev_avg1442 read_idx2 Time:68.3320007324 Measured Time: 0  
R:344 G:467 B:542 C:1465 cur_avg1448 prev_avg1445 read_idx3 Time:68.4909973144 Measured Time: 0  
R:345 G:469 B:542 C:1468 cur_avg1451 prev_avg1448 read_idx4 Time:68.6500015258 Measured Time: 0  
R:347 G:471 B:544 C:1475 cur_avg1454 prev_avg1451 read_idx5 Time:68.8079986572 Measured Time: 0  
R:348 G:472 B:545 C:1478 cur_avg1458 prev_avg1454 read_idx6 Time:68.9670028686 Measured Time: 0  
R:349 G:474 B:545 C:1482 cur_avg1461 prev_avg1458 read_idx7 Time:69.1259994506 Measured Time: 0  
R:350 G:475 B:546 C:1486 cur_avg1465 prev_avg1461 read_idx8 Time:69.2839965820 Measured Time: 0  
R:352 G:478 B:548 C:1494 cur_avg1470 prev_avg1465 read_idx9 Time:69.4430007934 Measured Time: 0  
R:354 G:479 B:549 C:1498 cur_avg1474 prev_avg1470 read_idx10 Time:69.6019973754 Measured Time: 0  
R:355 G:481 B:550 C:1502 cur_avg1478 prev_avg1474 read_idx0 Time:69.7630004882 Measured Time: 0  
R:357 G:483 B:551 C:1507 cur_avg1483 prev_avg1478 read_idx1 Time:69.9209976196 Measured Time: 0  
R:360 G:486 B:553 C:1517 cur_avg1488 prev_avg1483 read_idx2 Time:70.0800018310 Measured Time: 0  
R:362 G:488 B:554 C:1522 cur_avg1493 prev_avg1488 read_idx3 Time:70.2389984130 Measured Time: 0  
Measured Time: 70.3980026245 
R:364 G:490 B:555 C:1528 cur_avg1499 prev_avg1493 read_idx4 Time:70.3980026245 Measured Time: 70  
R:368 G:494 B:557 C:1539 cur_avg1504 prev_avg1499 read_idx5 Time:70.5889968872 Measured Time: 70  
R:371 G:496 B:558 C:1545 cur_avg1510 prev_avg1504 read_idx6 Time:70.7490005493 Measured Time: 70  
R:373 G:498 B:559 C:1552 cur_avg1517 prev_avg1510 read_idx7 Time:70.9089965820 Measured Time: 70  
R:379 G:503 B:562 C:1566 cur_avg1524 prev_avg1517 read_idx8 Time:71.0680007934 Measured Time: 70  
R:382 G:505 B:563 C:1573 cur_avg1531 prev_avg1524 read_idx9 Time:71.2279968261 Measured Time: 70  
R:385 G:507 B:564 C:1581 cur_avg1539 prev_avg1531 read_idx10 Time:71.3880004882 Measured Time: 70  
R:388 G:510 B:565 C:1589 cur_avg1547 prev_avg1539 read_idx0 Time:71.5490036010 Measured Time: 70  
R:396 G:515 B:568 C:1606 cur_avg1556 prev_avg1547 read_idx1 Time:71.7080001831 Measured Time: 70  
R:400 G:518 B:569 C:1616 cur_avg1565 prev_avg1556 read_idx2 Time:71.8679962158 Measured Time: 70  
R:404 G:520 B:570 C:1625 cur_avg1574 prev_avg1565 read_idx3 Time:72.0279998779 Measured Time: 70  
R:409 G:523 B:572 C:1635 cur_avg1584 prev_avg1574 read_idx4 Time:72.1869964599 Measured Time: 70  
R:419 G:529 B:575 C:1655 cur_avg1594 prev_avg1584 read_idx5 Time:72.3470001220 Measured Time: 70  
R:424 G:532 B:576 C:1665 cur_avg1605 prev_avg1594 read_idx6 Time:72.5070037841 Measured Time: 70  
R:429 G:535 B:577 C:1677 cur_avg1617 prev_avg1605 read_idx7 Time:72.6669998168 Measured Time: 70  
R:441 G:541 B:580 C:1699 cur_avg1629 prev_avg1617 read_idx8 Time:72.8259963989 Measured Time: 70  
R:447 G:544 B:582 C:1711 cur_avg1641 prev_avg1629 read_idx9 Time:72.9860000610 Measured Time: 70  
R:454 G:547 B:583 C:1723 cur_avg1654 prev_avg1641 read_idx10 Time:73.1460037231 Measured Time: 70  
R:461 G:550 B:585 C:1736 cur_avg1668 prev_avg1654 read_idx0 Time:73.3079986572 Measured Time: 70  
R:475 G:556 B:588 C:1762 cur_avg1682 prev_avg1668 read_idx1 Time:73.4670028686 Measured Time: 70  
R:482 G:559 B:589 C:1775 cur_avg1696 prev_avg1682 read_idx2 Time:73.6269989013 Measured Time: 70  
